,Unnamed: 0,date,id_x,latitude,longitude,place_id,post_id,text,uid,field_1,address,checkins,group_id,lat,lng,title,labels,id_y,stats,main_categorie
51623,1681044,1421843930.0,540917_1513,59.953124,30.291496000000002,5913907,1513.0,,540917.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51624,1681045,1420288157.0,7309673_1565,59.953124,30.291496000000002,5913907,1565.0,"до свидания,Питер! мы обещаем вернуться",7309673.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51625,1681046,1419603360.0,5209112_5463,59.953124,30.291496000000002,5913907,5463.0,Заполонили мне всю ленту фотографий ? любимые ??,5209112.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51626,1681047,1418070639.0,1450_18453,59.953124,30.291496000000002,5913907,18453.0,Нашла-)),1450.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51627,1681048,1410685429.0,3582071_5163,59.953124,30.291496000000002,5913907,5163.0,,3582071.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51628,1681049,1402938307.0,1643572_7053,59.953124,30.291496000000002,5913907,7053.0,Еще одно приятное место в копилку:),1643572.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51631,1681052,1397644586.0,10168019_5974,59.953124,30.291496000000002,5913907,5974.0,Понравился ресторан ) И вкусно и полезно !),10168019.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51632,1681053,1379156980.0,2056198_1837,59.953124,30.291496000000002,5913907,1837.0,Павел воля был прав. Скоро еду фотографировать начну с этим айфоном)),2056198.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51633,1681054,1373116677.0,59287_4438,59.953124,30.291496000000002,5913907,4438.0,,59287.0,367,Большой ПС проспект 6,48,,30.291524,59.953389,На парах,137,4dd78173b0fb8af38087b248,"{'tipCount': 341, 'usersCount': 7518, 'checkinsCount': 16557}",
51634,1681293,1515260890.0,2592924_3939,59.952226,30.292748,6211531,3939.0,Праздник...,2592924.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51635,1681294,1505738325.0,32790649_2815,59.952226,30.292748,6211531,2815.0,И это все в Князь-Владимирском соборе .,32790649.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51636,1681295,1501270005.0,327183747_45,59.952226,30.292748,6211531,45.0,,327183747.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51637,1681296,1500646735.0,60323680_3814,59.952226,30.292748,6211531,3814.0,,60323680.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51638,1681297,1497613319.0,83720680_1697,59.952226,30.292748,6211531,1697.0,Получен паспорт болельщика!!),83720680.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51640,1681299,1484575202.0,264370103_373,59.952226,30.292748,6211531,373.0,,264370103.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51641,1681300,1462976013.0,6825103_54595,59.952226,30.292748,6211531,54595.0,,6825103.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51645,1681304,1451510221.0,19875040_6185,59.952226,30.292748,6211531,6185.0,"Утро/вечер #КнязьВладимирскийсобор,#spb",19875040.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51646,1681305,1432155793.0,193244_1294,59.952226,30.292748,6211531,1294.0,Крестины<br>[id819927|Marishka Grishkina]  [id1024873|Елена Бутова],193244.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51647,1681306,1428826031.0,1097162_857,59.952226,30.292748,6211531,857.0,Христос Воскресе! ??,1097162.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51648,1681307,1428225532.0,1457518_3473,59.952226,30.292748,6211531,3473.0,#зенитцска,1457518.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51649,1681308,1420462000.0,16367837_1075,59.952226,30.292748,6211531,1075.0,,16367837.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51650,1681309,1418656324.0,89338650_4566,59.952226,30.292748,6211531,4566.0,,89338650.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51651,1681310,1402579491.0,19941366_9044,59.952226,30.292748,6211531,9044.0,,19941366.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51652,1681311,1402217785.0,5347955_2830,59.952226,30.292748,6211531,2830.0,"С праздником Святой Троицы! Пусть Отец Господь, Его Сын и Святой Дух Вас берегут, и наделяют вас силами!",5347955.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51653,1681312,1386424824.0,133945688_11833,59.952226,30.292748,6211531,11833.0,#красота?,133945688.0,371,улица Блохина 31,26,,30.293078,59.952681999999996,Князь владимирский сквер,137,4f8703c9e4b078b17bb5f377,"{'tipCount': 8, 'usersCount': 2081, 'checkinsCount': 3823}",Outdoors & Recreation
51654,1681389,1515423628.0,189631411_1475,59.953177000000004,30.291617,9347964,1475.0,Последний день пью !!!,189631411.0,372,Большой ПС проспект 6,13,,30.291524,59.953389,Ресторан-бар TATIN,137,54231305498e5483fdb8d7f9,"{'tipCount': 0, 'usersCount': 4, 'checkinsCount': 4}",Food
51656,1681391,1478076178.0,764302_1707,59.953177000000004,30.291617,9347964,1707.0,В Татине новый директор! Все будет хорошо.,764302.0,372,Большой ПС проспект 6,13,,30.291524,59.953389,Ресторан-бар TATIN,137,54231305498e5483fdb8d7f9,"{'tipCount': 0, 'usersCount': 4, 'checkinsCount': 4}",Food
51657,1681392,1461833817.0,91373504_2403,59.953177000000004,30.291617,9347964,2403.0,Хороший был вечер))),91373504.0,372,Большой ПС проспект 6,13,,30.291524,59.953389,Ресторан-бар TATIN,137,54231305498e5483fdb8d7f9,"{'tipCount': 0, 'usersCount': 4, 'checkinsCount': 4}",Food
51658,1681393,1436277393.0,839203_26152,59.953177000000004,30.291617,9347964,26152.0,Здесь вкусный кофе... ???? #tatintoday,839203.0,372,Большой ПС проспект 6,13,,30.291524,59.953389,Ресторан-бар TATIN,137,54231305498e5483fdb8d7f9,"{'tipCount': 0, 'usersCount': 4, 'checkinsCount': 4}",Food
51662,1681397,1416172408.0,627136_4881,59.953177000000004,30.291617,9347964,4881.0,К зиме готовы),627136.0,372,Большой ПС проспект 6,13,,30.291524,59.953389,Ресторан-бар TATIN,137,54231305498e5483fdb8d7f9,"{'tipCount': 0, 'usersCount': 4, 'checkinsCount': 4}",Food
51663,1681450,1515163859.0,12095711_998,59.95342900000001,30.289140999999997,11258144,998.0,Авербухшоу#фигуристы#акробаты#гимнасты#вокалисты#Щелкунчик и Мышиный король#сказканальду???,12095711.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51664,1681451,1514917533.0,128162679_594,59.95342900000001,30.289140999999997,11258144,594.0,Время провели хорошо,128162679.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51665,1681452,1512753373.0,1061032_2942,59.95342900000001,30.289140999999997,11258144,2942.0,#Рома приехал в Питер! Вообще молодец!? ???,1061032.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51666,1681453,1510519473.0,1443299_2313,59.95342900000001,30.289140999999997,11258144,2313.0,,1443299.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51667,1681454,1510042510.0,75767_3594,59.95342900000001,30.289140999999997,11258144,3594.0,The Hurts ? #thehurts,75767.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51668,1681455,1509999256.0,2995211_12383,59.95342900000001,30.289140999999997,11258144,12383.0,Стильные HURTS?,2995211.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51669,1681456,1509997142.0,157805192_3872,59.95342900000001,30.289140999999997,11258144,3872.0,"HURTS?<br>Спасибо , Алиночка?",157805192.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51670,1681457,1509983867.0,453118_7323,59.95342900000001,30.289140999999997,11258144,7323.0,дождалась)) #Hurts,453118.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51671,1681458,1507488984.0,7173149_7925,59.95342900000001,30.289140999999997,11258144,7925.0,"Эта история о том, как я спешила на свидание к любимому, но ещё на полпути узнала,что он не придёт, потому что уехал в Москву. И вот я по инерции еду на баскетбольный матч Зенит-Парма и думаю, переезжать жить в Москву и болеть за Химки или пережить эту боль и влюбиться в другого?#стефанмарковичвернись #малополовин",7173149.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51672,1681459,1506777214.0,13056567_1414,59.95342900000001,30.289140999999997,11258144,1414.0,,13056567.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51673,1681460,1506615546.0,552656_3379,59.95342900000001,30.289140999999997,11258144,3379.0,,552656.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51674,1681461,1505494224.0,1105521_5340,59.95342900000001,30.289140999999997,11258144,5340.0,,1105521.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51675,1681462,1497204720.0,2986418_588,59.95342900000001,30.289140999999997,11258144,588.0,"Ещё один чудесно-сумасшедший день. Детский день рождения, 4 часа за рулём, мьюзикл, карета)??",2986418.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
51676,1681463,1497108322.0,439214_2181,59.95342900000001,30.289140999999997,11258144,2181.0,На Кармен с [id232402788|Юлия Гуськова],439214.0,373,Malyy PS prospekt 2,85,,30.288828999999996,59.95336700000001,Спортивный комплекс «Юбилейный» ?,137,,,
